new_column,ts_code,trade_date,open,high,low,close,vol
1204,TSLA,2023-06-21,275.13,276.99,257.78,259.46,211797109
1205,TSLA,2023-06-22,250.77,265.0,248.25,264.61,166875944
1206,TSLA,2023-06-23,259.29,262.45,252.8,256.6,177460803
1207,TSLA,2023-06-26,250.065,258.37,240.7,241.05,179990552
1208,TSLA,2023-06-27,243.24,250.3899,240.85,250.21,164968214
1209,TSLA,2023-06-28,249.7,259.88,248.89,256.24,159770797
1210,TSLA,2023-06-29,258.03,260.74,253.61,257.5,131283360
1211,TSLA,2023-06-30,260.6,264.45,259.89,261.77,112620784
1212,TSLA,2023-07-03,276.49,284.25,275.11,279.82,119685891
1213,TSLA,2023-07-05,278.82,283.85,277.6,282.48,131530862
1214,TSLA,2023-07-06,278.09,279.97,272.88,276.54,120707419
1215,TSLA,2023-07-07,278.43,280.78,273.77,274.43,113879174
1216,TSLA,2023-07-10,276.47,277.52,265.1,269.61,119425405
1217,TSLA,2023-07-11,268.65,270.9,266.37,269.79,91972358
1218,TSLA,2023-07-12,276.325,276.52,271.46,271.99,95672139
1219,TSLA,2023-07-13,274.59,279.45,270.6,277.9,112681458
1220,TSLA,2023-07-14,277.01,285.3,276.31,281.38,120062369
1221,TSLA,2023-07-17,286.625,292.23,283.57,290.38,131569593
1222,TSLA,2023-07-18,290.15,295.26,286.01,293.34,112434713
1223,TSLA,2023-07-19,296.04,299.29,289.5201,291.26,142355353
1224,TSLA,2023-07-20,279.56,280.93,261.2,262.9,175158273
1225,TSLA,2023-07-21,268.0,268.0,255.8,260.02,161796073
1226,TSLA,2023-07-24,255.85,269.85,254.12,269.06,137005037
1227,TSLA,2023-07-25,272.38,272.9,265.0,265.28,112757327
1228,TSLA,2023-07-26,263.25,268.04,261.75,264.35,95856177
1229,TSLA,2023-07-27,268.31,269.13,255.3,255.71,103697263
1230,TSLA,2023-07-28,259.86,267.25,258.2312,266.44,111446026
1231,TSLA,2023-07-31,267.48,269.08,263.78,267.43,84582172
1232,TSLA,2023-08-01,266.26,266.47,260.25,261.07,83645720
1233,TSLA,2023-08-02,255.57,259.52,250.49,254.11,101752865
1234,TSLA,2023-08-03,252.04,260.49,252.0,259.32,97829545
1235,TSLA,2023-08-04,260.97,264.77,253.11,253.86,99539907
1236,TSLA,2023-08-07,251.45,253.6511,242.76,251.45,111097943
1237,TSLA,2023-08-08,247.45,250.92,245.01,249.7,96642183
1238,TSLA,2023-08-09,250.87,251.1,241.9,242.19,101596324
1239,TSLA,2023-08-10,245.4,251.8,243.0,245.34,109498608
1240,TSLA,2023-08-11,241.77,243.79,238.02,242.65,99038642
1241,TSLA,2023-08-14,235.7,240.66,233.75,239.76,98595331
1242,TSLA,2023-08-15,238.73,240.5,232.61,232.96,88197599
1243,TSLA,2023-08-16,228.02,233.97,225.38,225.6,112484520
1244,TSLA,2023-08-17,226.06,226.74,218.83,219.22,120718417
1245,TSLA,2023-08-18,214.12,217.58,212.36,215.49,136276584
1246,TSLA,2023-08-21,221.5512,232.1343,220.58,231.28,135702671
1247,TSLA,2023-08-22,240.25,240.82,229.55,233.19,130597886
1248,TSLA,2023-08-23,229.34,238.98,229.29,236.86,101077635
1249,TSLA,2023-08-24,238.66,238.92,228.1801,230.04,99777432
1250,TSLA,2023-08-25,231.31,239.0,230.35,238.59,106612231
1251,TSLA,2023-08-28,242.58,244.38,235.35,238.82,107673727
1252,TSLA,2023-08-29,238.58,257.48,237.77,257.18,134047603
1253,TSLA,2023-08-30,254.2,260.51,250.59,256.9,121988437
1254,TSLA,2023-08-31,255.98,261.18,255.05,258.08,108861698
1255,TSLA,2023-09-01,257.26,259.0794,242.01,245.01,132541640
1256,TSLA,2023-09-05,245.0,258.0,244.86,256.49,129469565
1257,TSLA,2023-09-06,255.135,255.39,245.06,251.92,116959759
1258,TSLA,2023-09-07,245.07,252.81,243.265,251.49,115312886
1259,TSLA,2023-09-08,251.22,256.52,246.67,248.5,118559635
1260,TSLA,2023-09-11,264.27,274.85,260.61,273.58,174667852
1261,TSLA,2023-09-12,270.76,278.39,266.6,267.48,135999866
1262,TSLA,2023-09-13,270.07,274.98,268.1,271.3,111673737
1263,TSLA,2023-09-14,271.32,276.7094,270.42,276.04,107709842
1264,TSLA,2023-09-15,277.55,278.98,271.0,274.39,133692313
1265,TSLA,2023-09-18,271.16,271.44,263.7601,265.28,101543305
1266,TSLA,2023-09-19,264.35,267.85,261.2,266.5,103704040
1267,TSLA,2023-09-20,267.04,273.93,262.4606,262.59,122514643
1268,TSLA,2023-09-21,257.85,260.86,254.21,255.7,119951516
1269,TSLA,2023-09-22,257.4,257.7888,244.48,244.88,127524083
1270,TSLA,2023-09-25,243.38,247.1,238.31,246.99,104636557
1271,TSLA,2023-09-26,242.98,249.55,241.6601,244.12,101993631
1272,TSLA,2023-09-27,244.262,245.33,234.58,240.5,136597184
1273,TSLA,2023-09-28,240.02,247.55,238.65,246.38,117058870
1274,TSLA,2023-09-29,250.0,254.77,246.35,250.22,128522729
1275,TSLA,2023-10-02,244.81,254.2799,242.62,251.6,123810402
1276,TSLA,2023-10-03,248.61,250.02,244.45,246.53,101985305
1277,TSLA,2023-10-04,248.14,261.86,247.6,261.16,129721567
1278,TSLA,2023-10-05,260.0,263.6,256.25,260.05,119159214
1279,TSLA,2023-10-06,253.98,261.65,250.65,260.53,118121812
1280,TSLA,2023-10-09,255.31,261.36,252.05,259.67,101377947
1281,TSLA,2023-10-10,257.75,268.94,257.65,263.62,122656030
1282,TSLA,2023-10-11,266.2,268.6,260.9,262.99,103706266
1283,TSLA,2023-10-12,262.92,265.41,256.6307,258.87,111508114
1284,TSLA,2023-10-13,258.9,259.6,250.22,251.12,102296786
1285,TSLA,2023-10-16,250.05,255.3999,248.48,253.92,88917176
1286,TSLA,2023-10-17,250.1,257.183,247.08,254.85,93562909
1287,TSLA,2023-10-18,252.7,254.63,242.08,242.68,125147846
